Frame,NIA_ID,Angle_deg,P2,Orientation
294,9,22.175162683670766,0.7863092569616033,flat
294,10,8.113912784462094,0.9701185607669793,flat
295,1,24.009100787503034,0.7516708692049621,flat
295,2,61.39485900968699,-0.15616801862932483,upright
295,3,26.151113567114265,0.70862221315917,flat
295,4,40.36556006368242,0.3708008409298844,flat
295,5,141.7343347790994,0.4246852137085395,flat
295,6,42.40947550822325,0.31772738415935486,flat
295,7,143.35254387178227,0.4655841784903514,flat
295,8,131.01992499682868,0.14613675816389227,upright
295,9,48.49811354897343,0.1586470116921641,upright
295,10,8.35069579148949,0.9683616364264995,flat
296,1,46.74718463609609,0.20428716414783787,upright
296,2,37.34788572085466,0.44795817682650796,flat
296,3,22.545868251994985,0.779480292850738,flat
296,4,101.8929994875243,-0.4362936893505256,upright
296,5,74.62450803038232,-0.39454822321186034,upright
296,6,67.60715580181449,-0.2823100408822232,upright
296,7,135.7963300650981,0.2708451876596778,flat
296,8,143.14222970047152,0.46030477463127784,flat
296,9,40.16774856458649,0.3759089970905367,flat
296,10,10.70027388761884,0.9482892455666847,flat
297,1,10.448705390066129,0.9506654458781474,flat
297,2,24.189974877941097,0.748140893900618,flat
297,3,84.37116876328528,-0.48556938586416715,upright
297,4,99.49554552924934,-0.45917689015947927,upright
297,5,137.24811077418897,0.3087950143199971,flat
297,6,99.2666069586256,-0.4611046676293114,upright
297,7,135.4473851373671,0.26171203943660326,flat
297,8,136.42213557339147,0.28721613245565814,flat
297,9,64.96517498659921,-0.23139193570902106,upright
297,10,62.224615913194995,-0.17425683478120613,upright
298,1,38.94799157922446,0.4072653339596106,flat
298,2,11.951829904335876,0.9356710559965866,flat
298,3,120.22284675755903,-0.11993621404112792,upright
298,4,28.916226474786594,0.6492976732378932,flat
298,5,142.69235714223635,0.4489741756155503,flat
298,6,93.47242816654261,-0.49449723776415766,upright
298,7,92.74278409171467,-0.4965652315092481,upright
298,8,129.55247764275938,0.10824211258393746,upright
298,9,21.82883024523996,0.7926081141935919,flat
298,10,66.40636178774106,-0.25970316922969405,upright
299,1,29.796325086256417,0.6296083015601364,flat
299,2,19.242513068992327,0.8370781150658368,flat
299,3,78.7257654156582,-0.44266660417508774,upright
299,4,10.847411139997165,0.9468744858339577,flat
299,5,131.1987984605855,0.15077652749206982,upright
299,6,124.92369600932352,-0.008391357123561871,upright
299,7,120.85050343859213,-0.10555455204638109,upright
299,8,126.92400720140286,0.04136029523552598,upright
299,9,62.90732108917313,-0.1888736950001455,upright
299,10,38.805054273533884,0.41092225903524526,flat
300,1,41.32699498769426,0.3458958137413807,flat
300,2,24.460532881357175,0.7428236057785835,flat
300,3,97.29158979247713,-0.47583734689334445,upright
300,4,35.44930294241169,0.49543066846349415,flat
300,5,99.31134713195732,-0.46073149939467006,upright
300,6,92.19377494908933,-0.49780204952720464,upright
300,7,130.59077678385898,0.13502200791676022,upright
300,8,141.73408323824484,0.42467880949098824,flat
300,9,95.94517180841639,-0.4839077929754902,upright
300,10,101.1155406400638,-0.4442491107828163,upright
301,1,34.78830219763257,0.5117160541891215,flat
301,2,29.328846261806735,0.6401124299941356,flat
301,3,71.87201077436009,-0.3547871753488685,upright
301,4,13.430011804440937,0.9190847388224381,flat
301,5,127.17955306920588,0.04779460561348725,upright
301,6,106.54589857640728,-0.3783476687344063,upright
301,7,126.21371437642321,0.023564842950597464,upright
301,8,143.71004530951484,0.47453153185287134,flat
301,9,86.80087867765528,-0.4953285032207747,upright
301,10,46.30488263227597,0.21585006397274464,upright
302,1,35.59114645720199,0.49191867917311327,flat
302,2,20.30544782696498,0.819360654328753,flat
302,3,69.65387053682053,-0.31866682436161975,upright
302,4,15.716593850456098,0.8899366504530801,flat
302,5,127.61995210107064,0.05892074312653084,upright
302,6,57.05896683234501,-0.05646211912815979,upright
302,7,145.70903394080838,0.5238777768080667,flat
302,8,139.6531478330219,0.37128419195007323,flat
302,9,114.0688608302195,-0.2505067853615587,upright
302,10,78.53983897401108,-0.4407854978961065,upright
303,1,27.58182207579972,0.678425871965898,flat
303,2,36.78021271077998,0.4622529955185999,flat
303,3,91.89350753302563,-0.49836234673398505,upright
303,4,33.502944782444196,0.5429773792114025,flat
303,5,151.34178915961706,0.6549993331511996,flat
303,6,46.46328861302039,0.21170784949111887,upright
303,7,132.46840836529364,0.18380931302888315,upright
303,8,149.4672801213671,0.6128577750816167,flat
303,9,102.55181793704546,-0.42915640876389693,upright
303,10,105.58074621303372,-0.3917841684435351,upright
304,1,35.064358438319154,0.5049311734483131,flat
304,2,71.3625224040644,-0.34680371831337864,upright
304,3,107.25555348388085,-0.3680122801252941,upright
304,4,23.822285780935793,0.7552957930434003,flat
304,5,149.18569402129012,0.6063886578691025,flat
304,6,67.42178283374682,-0.2788801538764019,upright
304,7,147.19863406002065,0.5597957557635878,flat
304,8,128.86807352005957,0.09068954450808275,upright
304,9,138.8173818676341,0.3496433332144704,flat
304,10,72.09361690893618,-0.35820009749020565,upright
305,1,42.56157552028398,0.31376074826410916,flat
305,2,48.835724316053465,0.1498807400217519,upright
305,3,116.46491195255095,-0.20209455754988853,upright
305,4,21.986992354799927,0.7897413531461444,flat
305,5,153.34835008518925,0.6981842270549476,flat
305,6,48.32142280264869,0.16324003049168234,upright
305,7,112.98619887202256,-0.2712536239722965,upright
305,8,114.56659876032401,-0.2407270683315456,upright
305,9,138.81880993501377,0.3496803883781836,flat
305,10,41.944702754209835,0.32983594848659004,flat
306,1,69.20724353506385,-0.3109744537940887,upright
306,2,22.778798145919602,0.7751439391619828,flat
306,3,82.23433682727531,-0.47261314787917236,upright
306,4,37.31360051054529,0.4488237893594278,flat
306,5,164.7917363203825,0.8967757483205403,flat
306,6,46.697233370004625,0.20559252273961925,upright
306,7,151.91108554109593,0.6674628476873732,flat
306,8,148.35914593386903,0.5872031406200593,flat
306,9,103.00335114492466,-0.42405707059788333,upright
306,10,62.53519869198295,-0.1809368506495519,upright
307,1,78.36494437915582,-0.4389894466572014,upright
307,2,61.86416384721887,-0.1664417655004919,upright
307,3,83.34670608501216,-0.47986431153584763,upright
307,4,18.907853244530948,0.8424902248825246,flat
307,5,141.65987047560188,0.4227887702862201,flat
307,6,61.19249347151896,-0.1517041547312855,upright
307,7,125.7196509834071,0.011268164665865665,upright
307,8,124.90031805209064,-0.008965834791707983,upright
307,9,145.28898364403193,0.5136112501858574,flat
307,10,49.33087922510486,0.13704923102437416,upright
308,1,79.71397102051813,-0.4521732580784755,upright
308,2,40.217766681340635,0.3746179190555299,flat
308,3,115.50325341856384,-0.22192409738149632,upright
308,4,9.798354538111221,0.95655753903842,flat
308,5,155.22688927275618,0.736625803734867,flat
308,6,80.9100068667662,-0.4625608204148648,upright
308,7,132.94778099282064,0.19631897211310356,upright
308,8,137.59343710532175,0.3178033243121505,flat
308,9,104.58409776571744,-0.4048945625766734,upright
308,10,36.900218096685556,0.4592378464789233,flat
309,1,83.24994026829579,-0.4792770752412647,upright
309,2,28.2463276756515,0.6640329063885362,flat
309,3,41.39381209521667,0.3441606445373272,flat
309,4,19.48938466630764,0.8330343247403689,flat
309,5,146.1744802184785,0.5351849739002328,flat
309,6,50.35421164192048,0.11064169656060718,upright
309,7,137.14920917178637,0.3062133995426324,flat
309,8,147.9035202545078,0.5765062954853619,flat
309,9,106.44109570348883,-0.37984148951576213,upright
309,10,80.1256045038921,-0.4558873591128289,upright
310,1,39.6989576242511,0.38799033651855486,flat
310,2,27.342591730309852,0.6835514920864374,flat
310,3,33.75641698337191,0.5368573587947414,flat
310,4,59.505339276665936,-0.11372946490505859,upright
310,5,141.6352280702061,0.42216092423952256,flat
310,6,28.754642009506178,0.652872205695584,flat
310,7,169.91302465924866,0.953987435750528,flat
310,8,154.78885782073203,0.7278431962348495,flat
310,9,82.88310364180545,-0.47697537531849377,upright
310,10,15.914503742220047,0.8872193492102567,flat
311,1,107.4431278094041,-0.36521682598932065,upright
311,2,33.66795306413539,0.53899587269997,flat
311,3,25.537254094087604,0.7212319362637789,flat
311,4,159.89522838009043,0.8227663824930183,flat
311,5,153.57514913891563,0.7029309480021,flat
311,6,18.05552483665452,0.8559071803613139,flat
311,7,172.18693486462354,0.9722798674477426,flat
311,8,154.6966934363265,0.7259809895587777,flat
311,9,153.66626808104587,0.7048300169615966,flat
311,10,16.59423039753597,0.877655930608011,flat
312,1,68.23751601087241,-0.29380575163611916,upright
312,2,47.423181217018396,0.18663688369399778,upright
312,3,13.933217142304454,0.9130297050960412,flat
312,4,149.46010879699452,0.6126934545325389,flat
312,5,148.7412810770596,0.5961089740269798,flat
312,6,40.65216271449521,0.3633896466021682,flat
312,7,173.87805769485945,0.9829403105509358,flat
312,8,142.32656853014598,0.43972503948669783,flat
312,9,136.31815921138767,0.28449715187413793,flat
312,10,27.074916352144424,0.6892507041744822,flat
313,1,63.892703593016286,-0.20952934032599335,upright
313,2,41.96280151662343,0.32936480023261006,flat
313,3,31.133908971861857,0.5990044620854458,flat
313,4,139.0282741009542,0.3551127852821854,flat
313,5,152.18084458316864,0.6733113736562859,flat
313,6,81.40428834156128,-0.4664919622696028,upright
313,7,150.84203448895067,0.6439262978233113,flat
313,8,148.16143668994616,0.582571785284888,flat
313,9,163.3730884866999,0.8771871770863984,flat
313,10,37.074489601238,0.45485273179202523,flat
314,1,51.355747231559775,0.08496856900963068,upright
314,2,60.73278112431037,-0.14148949187315268,upright
314,3,20.123250762837525,0.8224539404669273,flat
314,4,144.7712482133153,0.5008794452231198,flat
314,5,142.0075536653993,0.43163329573431397,flat
314,6,133.38523890461732,0.20774803481454518,upright
314,7,135.9103454909772,0.2738287784416962,flat
314,8,147.28078582256398,0.5617531546141756,flat
314,9,175.5223236745519,0.9908574559080827,flat
314,10,70.50425099042874,-0.3329295021629659,upright
315,1,84.6607402463025,-0.48701175116669676,upright
315,2,35.1109821186328,0.5037829077704654,flat
315,3,33.48091516017924,0.5435082022928708,flat
315,4,173.09926001776435,0.9783460886546098,flat
315,5,153.43469430806059,0.6999946694354482,flat
315,6,163.74774463809973,0.8825118574170312,flat
315,7,150.82224175948997,0.6434852612756385,flat
315,8,147.354159247761,0.5634992284596807,flat
315,9,159.18807728100845,0.8106412840007513,flat
315,10,43.65980244519607,0.2850734934424136,flat
316,1,69.70846660319836,-0.3195977030888463,upright
316,2,7.917436881554409,0.9715390665000077,flat
316,3,9.991916973913344,0.9548418134878456,flat
316,4,137.90613517773048,0.32595201747205516,flat
316,5,167.32710541874692,0.9278055465263517,flat
316,6,142.20359600501627,0.4366085994136959,flat
316,7,129.13437950210013,0.09750910413273128,upright
316,8,147.621445867361,0.5698423956490073,flat
316,9,118.6317211064578,-0.15558285468767336,upright
316,10,50.773744980154454,0.09986493814174457,upright
317,1,78.19870971487695,-0.4372585228502138,upright
317,2,8.086939526425484,0.9703155827166909,flat
317,3,45.825417161964815,0.22839361897970023,upright
317,4,139.69422970960224,0.37234543183585167,flat
317,5,145.61494643560238,0.5215832059231542,flat
317,6,154.90084579462632,0.7300992863924827,flat
317,7,119.27339797036609,-0.1413515018221691,upright
317,8,133.3055389091619,0.20566497371170067,upright
317,9,154.7144892824688,0.7263409438905364,flat
317,10,58.358035537936196,-0.08717717414469617,upright
318,1,23.949382851800674,0.7528319521334297,flat
318,2,21.900830993763144,0.7913051130180713,flat
318,3,49.862069594474725,0.12332151274176295,upright
318,4,121.96344491932963,-0.07963824688560228,upright
318,5,150.46398531594633,0.6354700604860546,flat
318,6,126.94484149302363,0.04188426075049456,upright
318,7,163.17646216471,0.874349709281232,flat
318,8,117.55136153674846,-0.17908017032795764,upright
318,9,143.95323191054726,0.4805979774464759,flat
318,10,50.708799048245275,0.10153118787078508,upright
319,1,93.08717680804514,-0.4956494047879647,upright
319,2,26.670907996068237,0.6977798729192213,flat
319,3,10.290691112051856,0.9521303607011249,flat
319,4,159.5736321774699,0.8172949898607862,flat
319,5,117.4336927772512,-0.1816031553356205,upright
319,6,172.4161016852564,0.9738727800518632,flat
319,7,144.70651979046798,0.49928183898038014,flat
319,8,125.28929584774836,0.0006148453772728546,upright
319,9,143.21034905771896,0.4620159931286867,flat
319,10,44.12743987292801,0.27284003889271435,flat
320,1,141.62604233898134,0.4219268550120763,flat
320,2,27.024044865704212,0.6903295133758132,flat
320,3,3.705104457600081,0.9937361484604763,flat
320,4,155.8615660316981,0.7491488058724605,flat
320,5,167.7405067828849,0.9323678512124207,flat
320,6,153.83079699343048,0.7082474025257282,flat
320,7,154.4823375697921,0.7216308502695645,flat
320,8,125.14363434700617,-0.002978335905746421,upright
320,9,115.4412252988198,-0.22318510764784333,upright
320,10,53.73725853084102,0.024788804872531545,upright
321,1,134.9108804644711,0.24766685977890168,upright
321,2,66.70026206286411,-0.2653206179578033,upright
321,3,13.442589671253014,0.9189358980438689,flat
321,4,145.11801573954037,0.5094162391444266,flat
321,5,162.782619470002,0.8685779378642142,flat
321,6,165.1582930859157,0.9015811787912233,flat
321,7,143.25513173987622,0.46314032123303805,flat
321,8,118.46051315021147,-0.15934587482416585,upright
321,9,130.22212113000822,0.12549449691140357,upright
321,10,66.906242082073,-0.26922531620618545,upright
322,1,144.9649007858074,0.50565143607019,flat
322,2,30.225690277450212,0.6198714549502129,flat
322,3,45.73291972672011,0.23081429951011645,upright
322,4,116.34526863560282,-0.2045898267790175,upright
322,5,162.2725487616516,0.8609292531826902,flat
322,6,168.67852143557405,0.9421913761057792,flat
322,7,159.33120323036172,0.8131231931819636,flat
322,8,160.13905578928598,0.8268666052142635,flat
322,9,156.6998558151233,0.7653128904581465,flat
322,10,61.59214223638877,-0.16050026655806682,upright
323,1,137.30963134836978,0.310400525753593,flat
323,2,8.497121519293687,0.9672505960298392,flat
323,3,33.81620090914393,0.5354106007280743,flat
323,4,161.94144698931677,0.8558604546624438,flat
323,5,153.24451558522583,0.6960016628002808,flat
323,6,162.85605540403873,0.8696630428751169,flat
323,7,109.38939503092409,-0.33467740232454296,upright
323,8,156.0732002734318,0.7532704618599104,flat
323,9,144.78176226330837,0.5011388289434799,flat
323,10,54.31808842767511,0.010331746286898591,upright
324,1,136.97339760746246,0.30162258035818057,flat
324,2,35.92559346804326,0.48361458055879303,flat
324,3,4.408987434473387,0.9911352535007172,flat
324,4,144.7992100139231,0.5015691937853344,flat
324,5,105.1707259566232,-0.397272734666219,upright
324,6,163.9270378619102,0.8850217881250397,flat
324,7,118.91101189556873,-0.14941322786953853,upright
324,8,169.30494929390346,0.9483391293675236,flat
324,9,141.44280193092052,0.4172538928439694,flat
324,10,21.273477831129505,0.8025425666695871,flat
325,1,122.33429419238321,-0.07089008737837821,upright
325,2,37.05748715044262,0.4552808930700838,flat
325,3,25.72239945718889,0.7174512581145551,flat
325,4,176.78390818192415,0.9952788618456045,flat
325,5,90.44044116930141,-0.499911363366328,upright
325,6,141.02596419180435,0.4065985909601073,flat
325,7,137.9001631545699,0.32579647239621146,flat
325,8,174.1515329180239,0.9844252451138318,flat
325,9,143.9954962203716,0.4816506051039704,flat
325,10,31.00593154140971,0.6019665539150543,flat
326,1,137.73741503695607,0.3215563507333834,flat
326,2,40.234409945900396,0.37418823522209665,flat
326,3,30.738136941215522,0.6081419773837535,flat
326,4,115.90107061949679,-0.21378426960562535,upright
