Frame,SDS_ID,Angle_deg,P2,Orientation
470,49,32.62573160630036,0.563977409013811,flat
470,50,42.25956320692175,0.321635098844812,flat
470,51,11.623733661826305,0.9391064937456657,flat
470,52,161.74559218078596,0.852823997896555,flat
470,53,22.122634722850776,0.7872696648841038,flat
470,54,78.85401200754642,-0.44394713782523565,upright
470,55,61.17068763535855,-0.15122195218472295,upright
470,56,56.23158218649569,-0.036567041316038384,upright
470,57,163.79112136748068,0.8831213650344223,flat
470,58,146.45148842338767,0.5418788578892535,flat
470,59,55.691564494035916,-0.023451961067541105,upright
470,60,138.80194105690754,0.34924266281841954,flat
470,61,44.79713046851962,0.2553110675248398,flat
470,62,130.23066891231315,0.12571517780647234,upright
470,63,133.70389759409358,0.21607969295058405,upright
470,64,132.19771597161662,0.17675331507112968,upright
470,65,18.265941163923447,0.8526443095704426,flat
470,66,31.035078151797595,0.6012925588313911,flat
470,67,149.15392570638804,0.6056566442890827,flat
470,68,30.53893959331422,0.6127152606034099,flat
470,69,134.89476184485943,0.24724487773768078,upright
470,70,10.054134828692911,0.9542834807235452,flat
470,71,21.010885108874895,0.807167895737539,flat
470,72,134.4377089543612,0.23528020001283,upright
470,73,97.85090690816203,-0.47201238464575507,upright
470,74,129.00005362259856,0.09406760504610934,upright
470,75,176.15816431866648,0.9932660079933271,flat
470,76,8.874718273017358,0.9642990982535666,flat
470,77,132.9361513502468,0.19601529408884188,upright
470,78,98.3453941157962,-0.46840151228846916,upright
470,79,10.204289905746684,0.9529223362956838,flat
470,80,101.09227425845613,-0.44447933522187927,upright
470,81,83.29772462020411,-0.4795681012945388,upright
470,82,152.05554812421587,0.6705995134292113,flat
470,83,14.186871555297431,0.9098998333025687,flat
470,84,104.0366964672712,-0.41175912486074306,upright
470,85,5.423718496897581,0.9865988313594873,flat
470,86,162.06985172429566,0.8578358320845616,flat
470,87,56.59943548836908,-0.045442848345026654,upright
470,88,159.31084123597395,0.8127709573821995,flat
470,89,88.81847218170051,-0.4993622178871749,upright
470,90,32.45153571691886,0.5681131582310801,flat
470,91,130.19833723934875,0.12488051880768958,upright
470,92,167.21938689122115,0.9265935440053672,flat
470,93,83.75970760412827,-0.48227697023349114,upright
470,94,101.28750683430421,-0.4425332885819826,upright
470,95,110.6793636136502,-0.31294043613639205,upright
470,96,81.83539047170677,-0.46974652694421015,upright
470,97,33.047748826457536,0.5539100712388647,flat
470,98,90.70466231963991,-0.4997731252333957,upright
470,99,71.48444791987642,-0.34873151379140566,upright
470,100,67.30090487965177,-0.27663165716273824,upright
471,1,102.24422229254064,-0.43253366578860375,upright
471,2,25.405027655962897,0.7239199686187898,flat
471,3,100.33406780170735,-0.45173035038116516,upright
471,4,54.799283080523345,-0.0015709958442425842,upright
471,5,154.56097164002765,0.7232297300152073,flat
471,6,105.23733959359686,-0.39639003013359175,upright
471,7,77.25319572054364,-0.4269749772310879,upright
471,8,124.60574311682373,-0.01618966125775989,upright
471,9,61.995076323178175,-0.16928780717481473,upright
471,10,139.5181053232302,0.3677939858913204,flat
471,11,67.0892167947978,-0.27267140362242825,upright
471,12,162.79388358249642,0.8687446428874632,flat
471,13,87.314515058098,-0.49670713908233616,upright
471,14,74.41184540560407,-0.39168378666444703,upright
471,15,46.19707629294452,0.21866973519749733,upright
471,16,147.6972851834732,0.5716371451988234,flat
471,17,101.34005276930138,-0.4420040222182529,upright
471,18,84.76395296323611,-0.48750766160339254,upright
471,19,90.33336553114113,-0.4999492211945562,upright
471,20,140.58805953609306,0.39536910358629296,flat
471,21,44.63059120340515,0.2596708316701135,flat
471,22,160.91899708754556,0.8397001011037657,flat
471,23,75.31502645687445,-0.4036033859194772,upright
471,24,80.77539376383747,-0.4614534083721995,upright
471,25,33.95305986455733,0.5320939742542301,flat
471,26,55.515517177523094,-0.019155179265378797,upright
471,27,27.482136681277527,0.6805653287373512,flat
471,28,98.08641096216485,-0.4703194371531244,upright
471,29,96.33971595167604,-0.48171005127408933,upright
471,30,53.813550491822646,0.022884461931492184,upright
471,31,117.31295908994963,-0.1841842878901797,upright
471,32,11.638629588827216,0.9389524764150847,flat
471,33,72.84373497080206,-0.36948127759574084,upright
471,34,29.11779945491075,0.644820730023921,flat
471,35,163.2430138537635,0.8753134004020171,flat
471,36,14.412178767356442,0.9070763486035489,flat
471,37,14.613990153421817,0.904512795750356,flat
471,38,159.2011543463823,0.8108686317451808,flat
471,39,63.5092288846253,-0.20155420357054016,upright
471,40,72.01542508946827,-0.3570000218979309,upright
471,41,26.30433785683667,0.705441657012118,flat
471,42,10.969038353697162,0.9456911311074361,flat
471,43,34.66826673330104,0.5146587290950582,flat
471,44,44.66385574254343,0.25880003414894204,flat
471,45,154.82195640765264,0.7285107562836841,flat
471,46,48.64230499244448,0.15490136890749961,upright
471,47,144.8758863154671,0.5034593771326761,flat
471,48,26.5495370458586,0.7003248612025024,flat
471,49,39.133274422671455,0.40251922235942117,flat
471,50,42.93965399077153,0.30389324445083643,flat
471,51,28.579544147130353,0.6567312052353413,flat
471,52,172.4542545188579,0.9741334809590425,flat
471,53,42.28463945056283,0.3209815783640052,flat
471,54,65.29213249385255,-0.23792425680490298,upright
471,55,81.41866624754391,-0.4666031264653324,upright
471,56,69.91072281743412,-0.32302817597173195,upright
471,57,159.81792714624265,0.8214578019466632,flat
471,58,132.89322125066388,0.19489436304336571,upright
471,59,76.52029603187607,-0.41849595275482193,upright
471,60,146.03627394152193,0.5318352193519056,flat
471,61,26.115606837826988,0.7093573757197915,flat
471,62,125.79236807474052,0.013073642100038141,upright
471,63,101.85769168504821,-0.4366659808957807,upright
471,64,106.21679684387747,-0.3830102106346361,upright
471,65,35.6712624947729,0.4899324113878145,flat
471,66,47.28787038783285,0.19016734176413141,upright
471,67,64.08940729060645,-0.2135883337474676,upright
471,68,27.56923280194751,0.6786963508074642,flat
471,69,141.57436517435937,0.4206096976164382,flat
471,70,32.46208606362137,0.5678630055523277,flat
471,71,16.65128274204114,0.8768370830541892,flat
471,72,115.38368187570713,-0.22435296217498413,upright
471,73,58.28531317125577,-0.08547546921076565,upright
471,74,126.32004718650954,0.02622027855990483,upright
471,75,152.03953419148309,0.6702523341176276,flat
471,76,11.731854706486876,0.9379843406339616,flat
471,77,113.6023057266946,-0.2595366858348519,upright
471,78,62.81178452358964,-0.18684304697881077,upright
471,79,38.25642377513037,0.42492049111413954,flat
471,80,119.45942225564131,-0.13718875680862724,upright
471,81,84.22972023283451,-0.4848374952931005,upright
471,82,141.2605627618913,0.41259967694954525,flat
471,83,26.999552945736507,0.6908484077818564,flat
471,84,98.06304943957377,-0.47048955088053457,upright
471,85,7.073955792360184,0.977250971283175,flat
471,86,171.02457773151409,0.9634909596713925,flat
471,87,42.92560189812872,0.3042601698626227,flat
471,88,141.57746032183454,0.420688602995813,flat
471,89,89.82894867116205,-0.4999866310404633,upright
471,90,22.172118807201258,0.7863649596730444,flat
471,91,95.11822544068505,-0.48806206222956167,upright
471,92,164.60911739819997,0.8943421110801841,flat
471,93,88.81999212122155,-0.49936385750958623,upright
471,94,123.18343516409065,-0.050659119917555506,upright
471,95,115.87213613713149,-0.2143793393916465,upright
471,96,76.00333625499795,-0.41225169518554017,upright
471,97,26.874829801622802,0.6934858296070954,flat
471,98,81.64691626023196,-0.4683436677486856,upright
471,99,61.851410486595185,-0.16616404119615946,upright
471,100,78.97579500227522,-0.44515026002833796,upright
472,1,92.35951970976998,-0.4974575776851287,upright
472,2,18.884700500434757,0.8428616685271648,flat
472,3,79.695769554566,-0.4520056767011985,upright
472,4,44.24857851673495,0.2696699127991501,flat
472,5,152.07785694245626,0.6710829456819685,flat
472,6,87.96256993439324,-0.49810404357345694,upright
472,7,95.40894070538674,-0.4866715423646558,upright
472,8,108.86663385737313,-0.34315124597075286,upright
472,9,68.43509257807152,-0.29735496839368636,upright
472,10,109.93223612343559,-0.32567206399850424,upright
472,11,65.0726549236309,-0.2335462495524352,upright
472,12,130.64364223203086,0.13638985677968307,upright
472,13,61.04157093876928,-0.14836198104114634,upright
472,14,77.8823701632689,-0.43390075842850884,upright
472,15,44.57010433423545,0.2612542198187582,flat
472,16,162.4700078821583,0.8639133290936158,flat
472,17,133.36692887177523,0.20726944921759582,upright
472,18,129.93233167299095,0.11801959289722541,upright
472,19,118.988279705021,-0.1476996271055671,upright
472,20,145.43652903588503,0.517224004949683,flat
472,21,33.06240040851781,0.5535593564543944,flat
472,22,175.80623855653147,0.9919780911441907,flat
472,23,96.59294970439664,-0.4802263032026209,upright
472,24,105.25619547133664,-0.39613953398956003,upright
472,25,38.34219971785209,0.422736030235244,flat
472,26,41.0495585831502,0.35309485610655855,flat
472,27,17.85459836241861,0.8589923878038519,flat
472,28,105.13935723650845,-0.3976871932326533,upright
472,29,113.95535756024556,-0.2527158854507458,upright
472,30,92.46369242147748,-0.4972282676644725,upright
472,31,93.92220534398191,-0.4929817609954109,upright
472,32,14.186017740156627,0.9099104555437825,flat
472,33,80.89988039131732,-0.46247806060796026,upright
472,34,20.6324500977592,0.8137512356892314,flat
472,35,167.41249596800893,0.9287595157901365,flat
472,36,14.527339231707435,0.9056174843527058,flat
472,37,5.1087894591834875,0.9881059227083451,flat
472,38,140.98145667689423,0.4054588809491837,flat
472,39,53.12342914038285,0.04016772185077322,upright
472,40,70.862624058496,-0.3387870559060211,upright
472,41,33.96650258253896,0.5317678562803918,flat
472,42,2.6141749808501205,0.9968795737686298,flat
472,43,37.28578579228555,0.4495258295996085,flat
472,44,46.74157368522507,0.20443378626700626,upright
472,45,154.66151357377132,0.7252688706191144,flat
472,46,88.19854634665464,-0.4985176557666787,upright
472,47,119.75389860013634,-0.13056582641848163,upright
472,48,42.56541576759527,0.3136605742248486,flat
472,49,43.579838261910446,0.2871645211385967,flat
472,50,39.98850209723056,0.3805325640584031,flat
472,51,8.878038022588498,0.9642725982591951,flat
472,52,145.0999518467249,0.5089724661374992,flat
472,53,70.49376243059811,-0.33275668977062345,upright
472,54,94.91284054902331,-0.48899863118594045,upright
472,55,74.25492319029195,-0.38954745804603613,upright
472,56,42.20843931922414,0.32296728524860185,flat
472,57,171.33744368950465,0.9659727767582367,flat
472,58,148.8068478353759,0.5976308913654629,flat
472,59,76.11733863503252,-0.4136473141656064,upright
472,60,150.9960638824736,0.6473520553437531,flat
472,61,16.278699334699812,0.8821395686634474,flat
472,62,118.50133390849446,-0.15844998806454574,upright
472,63,109.15198488630105,-0.3385500701643864,upright
472,64,88.59335876228555,-0.4990960895044724,upright
472,65,10.705545092064533,0.9482388795911834,flat
472,66,35.0494080867451,0.5052992335477939,flat
472,67,51.60598157570595,0.07858439133761275,upright
472,68,13.856216875015823,0.913969547194196,flat
472,69,138.15961954742815,0.3325510469686339,flat
472,70,39.49611117805894,0.39320668381365076,flat
472,71,24.870875543531373,0.7346753920389684,flat
472,72,108.07875108564664,-0.3555486187374687,upright
472,73,86.11909445707947,-0.49312855838601716,upright
472,74,145.5990305825262,0.5211947656900568,flat
472,75,140.93850685771054,0.40435870327444223,flat
472,76,43.723129798256046,0.2834173167291273,flat
472,77,114.5733012870268,-0.2405943574346529,upright
472,78,58.940681600556616,-0.10073174297713,upright
472,79,37.731439604310125,0.43825539623878107,flat
472,80,130.5938083385792,0.1351004362989171,upright
472,81,73.64410020928261,-0.38104962963051875,upright
472,82,162.60468009917292,0.8659318251460162,flat
472,83,24.153095552895476,0.7488622544855912,flat
472,84,106.76187740360614,-0.37524268816357137,upright
472,85,9.030744000729436,0.9630432561434294,flat
472,86,132.01368975099984,0.17196009499437825,upright
472,87,52.4833913759771,0.056305745646119454,upright
472,88,145.32195837399533,0.514419270237825,flat
472,89,119.85551716940675,-0.12827100271908692,upright
472,90,12.91121661221397,0.9251112210897632,flat
472,91,93.84379270092074,-0.493259155993245,upright
472,92,160.06817992918795,0.8256790455733474,flat
472,93,105.68528603806908,-0.39036371195495995,upright
472,94,105.86664350687306,-0.3878792627366297,upright
472,95,135.21879848215937,0.2557280751797981,flat
472,96,80.29767567975,-0.45739677894085223,upright
472,97,47.650994065281935,0.18069614615145058,upright
472,98,127.0644935169965,0.044895534794086145,upright
472,99,79.49783867421678,-0.4501650402115556,upright
472,100,66.99802335577573,-0.2709565519025775,upright
473,1,77.33085089229849,-0.4278475166844846,upright
473,2,16.90009739142447,0.8732369335643626,flat
473,3,101.69101452127151,-0.43840936018898996,upright
473,4,45.412818665172814,0.23919280664782228,upright
473,5,154.62472113336813,0.7245233427822388,flat
473,6,92.64060071658537,-0.49681621331933884,upright
473,7,113.17951408285256,-0.2676029134214172,upright
473,8,111.76731591452942,-0.2937186274059302,upright
473,9,65.53033923815846,-0.24264344597203252,upright
473,10,124.29089774433625,-0.023879441774943666,upright
473,11,88.7384473532979,-0.4992729126834686,upright
473,12,131.54385382153265,0.159737631764182,upright
473,13,88.59103474034103,-0.49909310079729025,upright
473,14,122.8700761817407,-0.058156665833529686,upright
473,15,52.23512493165712,0.06259204642219274,upright
473,16,165.84134491895045,0.9102505615896017,flat
473,17,122.76330852181798,-0.06070285311595258,upright
473,18,84.88583567116572,-0.48808094896932097,upright
473,19,137.3701018326608,0.3119783614243039,flat
473,20,139.28471175233852,0.3617557464503527,flat
473,21,16.115961192604335,0.8844221068014853,flat
473,22,167.32193771586347,0.9277476204606347,flat
473,23,91.780002159635,-0.4985527374371614,upright
473,24,73.22760335411414,-0.3750905511704704,upright
473,25,12.830220896686209,0.9260321603898081,flat
473,26,65.95229832092272,-0.25091920014343844,upright
473,27,52.91581457846262,0.04539146384310533,upright
473,28,131.6000365355121,0.16119797353919285,upright
473,29,100.85356726550472,-0.44681489230543875,upright
473,30,113.47818355786067,-0.26191633663558633,upright
473,31,94.71843672656274,-0.4898501350514192,upright
473,32,4.936536462203325,0.9888925136616569,flat
473,33,79.12010553923498,-0.44655967248644535,upright
473,34,27.31394700959529,0.6841631986557186,flat
473,35,155.7734600359915,0.7474248648264614,flat
473,36,9.556609513601222,0.9586550445636035,flat
473,37,27.85514468351276,0.6725332647750477,flat
473,38,132.4296668077621,0.18279907988670396,upright
473,39,35.407937853959275,0.4964537223447183,flat
473,40,74.77008929950854,-0.39648864443634446,upright
473,41,25.130649163299832,0.7294655344918948,flat
473,42,7.395944606388762,0.9751446548528606,flat
473,43,42.0101995096188,0.32813078272768537,flat
473,44,32.62363370354271,0.5640272866755245,flat
473,45,143.92328524155235,0.4798518269029026,flat
